Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-16 00:00:00,46.36,65.18,2.97,15.27,18.24,14.37,61.34,0.13,13.48,NA,NA,NA,NA,NA,NA,16.78,65.63,0.61,0.33,0.00,0.00,NA,NA,NA
2022-01-17 00:00:00,58.62,78.94,2.99,15.52,18.51,14.46,82.05,0.18,11.73,NA,NA,NA,NA,NA,NA,17.91,70.07,0.56,0.32,0.00,0.00,NA,NA,NA
2022-01-18 00:00:00,73.11,96.80,2.98,15.36,18.34,14.40,41.35,0.32,7.70,NA,NA,NA,NA,NA,NA,17.88,71.48,0.32,0.35,0.00,0.00,NA,NA,NA
2022-01-19 00:00:00,76.14,98.99,2.98,15.30,18.26,14.37,34.30,0.28,10.53,NA,NA,NA,NA,NA,NA,18.62,65.32,0.33,0.32,0.00,0.00,NA,NA,NA
2022-01-20 00:00:00,84.93,105.06,2.97,15.36,18.33,14.37,39.53,0.23,7.62,NA,NA,NA,NA,NA,NA,19.28,72.12,0.44,0.33,0.00,0.00,NA,NA,NA
2022-01-21 00:00:00,42.95,54.23,3.00,15.58,18.58,14.48,45.65,0.26,8.77,NA,NA,NA,NA,NA,NA,19.93,82.96,0.57,0.42,0.00,0.00,NA,NA,NA
2022-01-22 00:00:00,88.34,108.50,2.98,15.39,18.37,14.43,51.92,0.09,14.81,NA,NA,NA,NA,NA,NA,21.10,64.99,1.43,0.34,0.00,0.00,NA,NA,NA
2022-01-23 00:00:00,166.00,202.01,2.98,15.34,18.32,14.40,105.10,0.12,10.01,NA,NA,NA,NA,NA,NA,15.37,57.70,0.44,0.33,0.00,0.00,NA,NA,NA
2022-01-24 00:00:00,117.52,140.07,2.99,15.46,18.44,14.40,49.78,0.06,8.86,NA,NA,NA,NA,NA,NA,13.78,58.45,0.41,0.34,0.00,0.00,NA,NA,NA
2022-01-25 00:00:00,100.41,121.21,2.98,15.33,18.31,14.39,62.01,0.11,9.20,NA,NA,NA,NA,NA,NA,14.57,57.02,0.37,0.33,0.00,0.00,NA,NA,NA
2022-01-26 00:00:00,62.32,78.20,2.98,15.40,18.38,14.33,53.51,0.04,10.44,NA,NA,NA,NA,NA,NA,14.69,54.97,0.41,0.33,0.00,0.00,NA,NA,NA
2022-01-27 00:00:00,59.87,76.30,2.98,15.36,18.34,14.41,54.78,0.07,9.59,NA,NA,NA,NA,NA,NA,14.65,57.96,0.37,0.34,0.00,0.00,NA,NA,NA
2022-01-28 00:00:00,57.66,76.20,2.99,15.40,18.38,14.37,53.39,0.03,9.29,NA,NA,NA,NA,NA,NA,14.44,54.28,0.39,0.34,0.00,0.00,NA,NA,NA
2022-01-29 00:00:00,63.24,80.27,2.99,15.33,18.32,14.49,48.27,0.04,8.25,NA,NA,NA,NA,NA,NA,15.87,56.68,0.33,0.34,0.00,0.00,NA,NA,NA
2022-01-30 00:00:00,75.12,95.75,2.99,15.40,18.39,14.40,51.63,0.10,11.35,NA,NA,NA,NA,NA,NA,17.86,53.19,0.37,0.33,0.00,0.00,NA,NA,NA
2022-01-31 00:00:00,94.01,116.80,2.98,15.38,18.36,14.40,55.71,0.12,7.35,NA,NA,NA,NA,NA,NA,18.08,71.05,0.34,0.35,0.00,0.00,NA,NA,NA
2022-02-01 00:00:00,97.02,117.44,2.99,15.41,18.40,14.45,62.09,0.10,6.38,NA,NA,NA,NA,NA,NA,19.99,77.06,0.32,0.36,0.00,0.00,NA,NA,NA
2022-02-02 00:00:00,80.36,98.66,3.27,19.45,22.71,14.58,51.93,0.00,10.02,NA,NA,NA,NA,NA,NA,21.08,64.49,0.46,0.37,0.00,0.00,NA,NA,NA
2022-02-03 00:00:00,147.20,177.96,3.07,16.48,19.55,14.55,51.62,0.00,11.01,NA,NA,NA,NA,NA,NA,20.90,51.70,1.01,0.35,0.00,0.00,NA,NA,NA
2022-02-04 00:00:00,194.88,232.81,3.19,18.62,21.78,15.20,59.55,0.00,8.18,NA,NA,NA,NA,NA,NA,18.28,47.65,0.33,0.34,0.00,0.00,NA,NA,NA
2022-02-05 00:00:00,193.76,230.25,3.06,16.99,19.97,15.92,56.84,0.02,9.24,NA,NA,NA,NA,NA,NA,17.97,49.54,0.34,0.34,0.00,0.00,NA,NA,NA
2022-02-06 00:00:00,154.95,184.97,3.17,18.24,21.34,14.77,81.25,0.00,10.52,NA,NA,NA,NA,NA,NA,18.54,50.85,0.39,0.33,0.00,0.00,NA,NA,NA
2022-02-07 00:00:00,132.45,160.39,3.00,15.54,18.54,14.40,87.80,0.01,10.30,NA,NA,NA,NA,NA,NA,19.82,53.44,0.51,0.34,0.00,0.00,NA,NA,NA
2022-02-08 00:00:00,110.01,137.45,2.98,15.15,18.12,14.40,62.35,0.00,6.19,NA,NA,NA,NA,NA,NA,19.14,69.85,0.38,0.35,0.00,0.00,NA,NA,NA
2022-02-09 00:00:00,95.60,118.83,2.99,15.40,18.39,14.31,48.34,0.00,8.10,NA,NA,NA,NA,NA,NA,20.53,60.10,0.50,0.34,0.00,0.00,NA,NA,NA
2022-02-10 00:00:00,73.06,93.52,2.99,15.44,18.43,14.35,63.86,0.00,9.68,NA,NA,NA,NA,NA,NA,19.52,55.49,0.71,0.34,0.00,0.00,NA,NA,NA
2022-02-11 00:00:00,66.78,85.78,2.99,15.29,18.27,14.36,48.09,0.00,11.03,NA,NA,NA,NA,NA,NA,18.88,43.99,0.66,0.34,0.00,0.00,NA,NA,NA
2022-02-12 00:00:00,80.27,100.15,2.98,15.32,18.29,14.40,27.98,0.00,8.44,NA,NA,NA,NA,NA,NA,17.87,50.38,0.47,0.34,0.00,0.00,NA,NA,NA
2022-02-13 00:00:00,90.06,110.77,3.00,15.47,18.46,14.17,49.25,0.00,3.00,NA,NA,NA,NA,NA,NA,13.56,55.44,0.24,0.31,0.00,0.00,NA,NA,NA
2022-02-14 00:00:00,73.20,96.77,3.01,15.76,18.77,14.36,58.44,0.00,16.47,NA,NA,NA,NA,NA,NA,25.23,31.53,0.53,0.33,0.00,0.00,NA,NA,NA
2022-02-15 00:00:00,84.69,109.12,2.99,15.41,18.40,14.41,59.34,0.00,9.95,NA,NA,NA,NA,NA,NA,21.33,47.94,0.40,0.34,0.00,0.00,NA,NA,NA
2022-02-16 00:00:00,87.09,113.61,3.00,15.51,18.50,14.43,47.75,0.00,8.83,NA,NA,NA,NA,NA,NA,21.42,48.80,0.43,0.34,0.00,0.00,NA,NA,NA
2022-02-17 00:00:00,83.80,107.01,2.99,15.36,18.34,14.37,68.97,0.00,8.62,NA,NA,NA,NA,NA,NA,21.47,44.04,0.44,0.34,0.00,0.00,NA,NA,NA
2022-02-18 00:00:00,75.46,99.73,2.98,15.34,18.33,14.35,52.64,0.00,9.56,NA,NA,NA,NA,NA,NA,22.84,39.99,0.52,0.33,0.00,0.00,NA,NA,NA
2022-02-19 00:00:00,63.69,89.36,2.99,15.42,18.42,14.37,49.62,0.00,12.15,NA,NA,NA,NA,NA,NA,23.40,38.65,0.74,0.34,0.00,0.00,NA,NA,NA
2022-02-20 00:00:00,72.94,93.81,3.02,15.68,18.69,14.44,54.20,0.00,9.32,NA,NA,NA,NA,NA,NA,22.53,31.79,0.50,0.35,0.00,0.00,NA,NA,NA
2022-02-21 00:00:00,99.03,123.40,2.99,15.42,18.41,14.42,92.73,0.00,8.89,NA,NA,NA,NA,NA,NA,23.42,33.74,0.67,0.34,0.00,0.00,NA,NA,NA
2022-02-22 00:00:00,105.47,132.02,2.99,15.41,18.40,14.42,51.83,0.00,9.49,NA,NA,NA,NA,NA,NA,22.63,51.70,0.63,0.34,0.00,0.00,NA,NA,NA
2022-02-23 00:00:00,105.83,128.53,2.99,15.55,18.55,14.36,75.55,0.00,7.76,NA,NA,NA,NA,NA,NA,23.27,55.73,0.53,0.36,0.00,0.00,NA,NA,NA
2022-02-24 00:00:00,175.12,205.17,2.99,15.48,18.46,14.46,74.79,0.00,8.69,NA,NA,NA,NA,NA,NA,24.16,39.60,0.52,0.33,0.00,0.00,NA,NA,NA
2022-02-25 00:00:00,160.76,192.93,3.01,15.77,18.78,14.36,39.89,0.00,10.62,NA,NA,NA,NA,NA,NA,23.23,40.58,0.48,0.34,0.00,0.00,NA,NA,NA
2022-02-26 00:00:00,161.87,194.72,2.99,15.52,18.51,14.30,54.25,0.01,8.23,NA,NA,NA,NA,NA,NA,22.89,42.83,0.50,0.35,0.00,0.00,NA,NA,NA
2022-02-27 00:00:00,128.40,158.47,3.00,15.51,18.51,14.42,35.69,0.00,8.39,NA,NA,NA,NA,NA,NA,23.32,42.14,0.51,0.34,0.00,0.00,NA,NA,NA
2022-02-28 00:00:00,93.86,122.43,2.99,15.50,18.49,14.29,91.95,0.00,10.73,NA,NA,NA,NA,NA,NA,24.02,45.56,0.72,0.33,0.00,0.00,NA,NA,NA
2022-03-01 00:00:00,97.54,126.07,3.00,15.52,18.52,14.40,58.52,0.18,10.44,NA,NA,NA,NA,NA,NA,24.43,40.70,0.55,0.34,0.00,0.00,NA,NA,NA
2022-03-02 00:00:00,79.47,104.10,3.01,15.89,18.89,14.43,41.66,1.26,12.84,NA,NA,NA,NA,NA,NA,25.50,34.05,0.64,0.34,0.00,0.00,NA,NA,NA
2022-03-03 00:00:00,90.50,117.83,3.00,15.45,18.45,14.37,36.65,1.59,9.58,NA,NA,NA,NA,NA,NA,25.12,30.23,0.67,0.33,0.00,0.00,NA,NA,NA
2022-03-04 00:00:00,75.00,95.83,2.98,15.26,18.24,14.36,51.65,1.69,8.42,NA,NA,NA,NA,NA,NA,23.34,32.03,0.65,0.34,0.00,0.00,NA,NA,NA
2022-03-05 00:00:00,83.14,107.58,2.98,15.36,18.34,14.40,46.20,1.45,7.31,NA,NA,NA,NA,NA,NA,22.87,33.83,0.63,0.34,0.00,0.00,NA,NA,NA
2022-03-06 00:00:00,92.02,117.91,2.98,15.28,18.26,14.38,85.47,1.16,8.66,NA,NA,NA,NA,NA,NA,24.57,32.79,0.56,0.33,0.00,0.00,NA,NA,NA
2022-03-07 00:00:00,102.18,134.08,2.99,15.28,18.26,14.38,74.25,1.12,9.71,NA,NA,NA,NA,NA,NA,26.22,31.91,0.47,0.32,0.00,0.00,NA,NA,NA
2022-03-08 00:00:00,93.27,124.97,2.99,15.31,18.30,14.38,55.22,1.12,12.33,NA,NA,NA,NA,NA,NA,26.22,40.68,0.68,0.33,0.00,0.00,NA,NA,NA
2022-03-09 00:00:00,86.80,114.13,2.98,15.25,18.23,14.32,48.43,1.10,11.20,NA,NA,NA,NA,NA,NA,26.59,47.60,0.59,0.34,0.00,0.00,NA,NA,NA
2022-03-10 00:00:00,93.05,123.20,2.99,15.32,18.31,14.30,76.34,0.98,7.93,NA,NA,NA,NA,NA,NA,26.68,36.93,0.53,0.34,0.00,0.00,NA,NA,NA
2022-03-11 00:00:00,96.51,125.14,2.99,15.23,18.22,14.33,54.17,0.80,8.46,NA,NA,NA,NA,NA,NA,27.04,33.09,0.65,0.33,0.00,0.00,NA,NA,NA
2022-03-12 00:00:00,102.40,130.64,2.99,15.31,18.30,14.33,49.10,0.86,7.79,NA,NA,NA,NA,NA,NA,26.78,31.63,0.50,0.34,0.00,0.00,NA,NA,NA
2022-03-13 00:00:00,122.70,153.86,2.99,15.31,18.30,14.25,34.61,0.85,7.41,NA,NA,NA,NA,NA,NA,27.77,29.75,0.38,0.33,0.00,0.00,NA,NA,NA
2022-03-14 00:00:00,123.55,157.44,2.99,15.34,18.33,14.32,35.78,0.78,7.81,NA,NA,NA,NA,NA,NA,29.64,26.95,0.46,0.35,0.00,0.00,NA,NA,NA
2022-03-15 00:00:00,97.78,128.92,2.99,15.31,18.30,14.28,50.07,0.71,7.74,NA,NA,NA,NA,NA,NA,30.41,23.74,0.56,0.33,0.00,0.00,NA,NA,NA
2022-03-16 00:00:00,95.59,124.02,2.99,15.28,18.27,14.30,82.38,0.66,8.27,NA,NA,NA,NA,NA,NA,30.69,24.17,0.62,0.33,0.00,0.00,NA,NA,NA
2022-03-17 00:00:00,84.91,108.72,2.99,15.23,18.22,14.30,58.80,0.66,7.89,NA,NA,NA,NA,NA,NA,30.61,24.52,0.60,0.33,0.00,0.00,NA,NA,NA
2022-03-18 00:00:00,80.98,105.00,2.99,15.23,18.21,14.26,69.86,0.53,7.20,NA,NA,NA,NA,NA,NA,29.86,25.79,0.56,0.33,0.00,0.00,NA,NA,NA
2022-03-19 00:00:00,90.74,114.77,2.99,15.22,18.21,14.25,46.19,0.40,7.02,NA,NA,NA,NA,NA,NA,29.45,29.48,0.63,0.35,0.00,0.00,NA,NA,NA
2022-03-20 00:00:00,152.94,178.21,2.98,15.19,18.18,14.29,60.53,0.36,7.28,NA,NA,NA,NA,NA,NA,28.99,36.69,0.67,0.33,0.00,0.00,NA,NA,NA
2022-03-21 00:00:00,73.20,96.94,2.98,15.24,18.21,14.37,55.78,0.13,9.08,NA,NA,NA,NA,NA,NA,33.07,10.58,0.72,0.31,0.00,0.00,NA,NA,NA
2022-03-22 00:00:00,76.36,100.54,2.99,15.23,18.22,14.33,81.59,0.15,7.09,NA,NA,NA,NA,NA,NA,29.28,16.78,0.71,0.33,0.00,0.00,NA,NA,NA
2022-03-23 00:00:00,115.48,137.97,2.98,15.11,18.09,14.27,61.94,0.16,5.91,NA,NA,NA,NA,NA,NA,28.93,21.42,0.53,0.32,0.00,0.00,NA,NA,NA
2022-03-24 00:00:00,82.34,104.11,2.99,15.27,18.27,14.29,46.32,0.13,6.61,NA,NA,NA,NA,NA,NA,28.79,23.08,0.59,0.34,0.00,0.00,NA,NA,NA
2022-03-25 00:00:00,104.53,129.45,2.98,15.20,18.18,14.29,85.53,0.22,6.39,NA,NA,NA,NA,NA,NA,28.90,36.39,0.44,0.33,0.00,0.00,NA,NA,NA
2022-03-26 00:00:00,126.90,158.67,2.99,15.31,18.31,14.27,62.48,0.25,6.67,NA,NA,NA,NA,NA,NA,30.70,30.17,0.41,0.34,0.00,0.00,NA,NA,NA
2022-03-27 00:00:00,122.42,151.92,2.98,15.06,18.03,14.23,63.05,0.14,6.84,NA,NA,NA,NA,NA,NA,30.65,28.06,0.56,0.32,0.00,0.00,NA,NA,NA
2022-03-28 00:00:00,114.45,141.36,2.98,15.14,18.12,14.25,33.32,0.15,5.31,NA,NA,NA,NA,NA,NA,30.28,21.47,0.54,0.33,0.00,0.00,NA,NA,NA
2022-03-29 00:00:00,132.93,161.95,2.99,15.21,18.20,14.25,107.25,0.05,6.37,NA,NA,NA,NA,NA,NA,30.55,26.47,0.79,0.33,0.00,0.00,NA,NA,NA
2022-03-30 00:00:00,115.17,139.91,2.99,15.24,18.23,14.23,65.74,0.09,7.98,NA,NA,NA,NA,NA,NA,29.59,31.51,0.59,0.34,0.00,0.00,NA,NA,NA
2022-03-31 00:00:00,147.01,176.99,2.99,15.27,18.27,14.21,38.43,0.15,7.47,NA,NA,NA,NA,NA,NA,29.55,33.46,0.48,0.35,0.00,0.00,NA,NA,NA
2022-04-01 00:00:00,170.72,210.69,2.99,15.17,18.16,14.24,26.27,0.10,10.33,NA,NA,NA,NA,NA,NA,30.69,38.07,0.50,0.33,0.00,0.00,NA,NA,NA
2022-04-02 00:00:00,167.96,206.30,2.99,15.18,18.17,14.23,61.43,0.02,9.65,NA,NA,NA,NA,NA,NA,30.47,42.19,0.47,0.33,0.00,0.00,NA,NA,NA
2022-04-03 00:00:00,127.07,159.94,3.00,15.29,18.29,14.25,61.25,0.00,7.64,NA,NA,NA,NA,NA,NA,31.10,40.34,0.54,0.36,0.00,0.00,NA,NA,NA
2022-04-04 00:00:00,104.75,137.27,2.99,15.10,18.09,14.23,58.56,0.02,7.01,NA,NA,NA,NA,NA,NA,31.46,22.17,0.47,0.34,0.00,0.00,NA,NA,NA
2022-04-05 00:00:00,117.56,147.18,2.99,15.22,18.21,14.22,62.13,0.02,6.81,NA,NA,NA,NA,NA,NA,31.98,25.58,0.55,0.33,0.00,0.00,NA,NA,NA
2022-04-06 00:00:00,86.25,113.53,2.99,15.24,18.23,14.22,58.07,0.00,6.86,NA,NA,NA,NA,NA,NA,32.11,26.40,0.65,0.33,0.00,0.00,NA,NA,NA
2022-04-07 00:00:00,84.51,110.47,3.00,15.33,18.33,14.23,53.52,0.00,6.12,NA,NA,NA,NA,NA,NA,32.38,22.54,0.46,0.34,0.00,0.00,NA,NA,NA
2022-04-08 00:00:00,93.86,126.17,2.99,15.20,18.20,14.22,55.17,0.47,5.95,NA,NA,NA,NA,NA,NA,33.39,23.25,0.57,0.34,0.00,0.00,NA,NA,NA
2022-04-09 00:00:00,124.98,158.30,3.00,15.29,18.29,14.23,54.89,0.66,6.68,NA,NA,NA,NA,NA,NA,32.00,19.64,0.78,0.34,0.00,0.00,NA,NA,NA
2022-04-10 00:00:00,113.36,141.04,2.99,15.18,18.17,14.15,39.36,0.65,7.98,NA,NA,NA,NA,NA,NA,30.44,27.81,0.63,0.33,0.00,0.00,NA,NA,NA
2022-04-11 00:00:00,108.69,135.12,NA,NA,NA,NA,73.95,0.67,6.59,NA,NA,NA,NA,NA,NA,30.09,36.07,0.62,0.34,0.00,0.00,NA,NA,NA
2022-04-12 00:00:00,113.23,138.14,NA,NA,NA,NA,32.99,0.61,6.26,NA,NA,NA,NA,NA,NA,30.45,30.35,0.69,0.33,0.00,0.00,NA,NA,NA
2022-04-13 00:00:00,141.32,172.12,3.00,15.21,18.21,14.23,107.83,0.74,5.74,NA,NA,NA,NA,NA,NA,30.23,30.59,0.48,0.35,0.00,0.00,NA,NA,NA
2022-04-14 00:00:00,104.29,126.06,3.00,15.22,18.21,14.21,59.56,0.53,6.05,NA,NA,NA,NA,NA,NA,31.38,22.83,0.69,0.34,0.00,0.00,NA,NA,NA
2022-04-15 00:00:00,119.24,145.05,2.99,15.08,18.07,14.23,72.91,0.49,7.56,NA,NA,NA,NA,NA,NA,30.13,42.76,0.81,0.35,0.00,0.00,NA,NA,NA
2022-04-16 00:00:00,106.14,127.41,2.99,15.12,18.12,14.18,48.65,0.37,8.38,NA,NA,NA,NA,NA,NA,31.02,45.14,0.74,0.38,0.00,0.00,NA,NA,NA
2022-04-17 00:00:00,96.79,119.61,3.00,15.18,18.18,14.19,74.83,0.24,7.48,NA,NA,NA,NA,NA,NA,31.41,36.45,0.85,0.32,0.00,0.00,NA,NA,NA
2022-04-18 00:00:00,93.72,114.75,2.99,15.19,18.19,14.15,20.04,0.39,6.64,NA,NA,NA,NA,NA,NA,31.40,38.47,0.77,0.33,0.00,0.00,NA,NA,NA
2022-04-19 00:00:00,90.96,112.49,2.99,15.18,18.17,14.17,96.15,0.54,5.96,NA,NA,NA,NA,NA,NA,31.38,33.17,0.63,0.34,0.00,0.00,NA,NA,NA
2022-04-20 00:00:00,122.64,157.48,2.99,15.13,18.12,14.14,63.54,0.35,6.24,NA,NA,NA,NA,NA,NA,31.84,36.27,1.14,0.34,0.00,0.00,NA,NA,NA
2022-04-21 00:00:00,119.29,150.99,2.99,15.10,18.08,14.18,82.03,0.21,6.86,NA,NA,NA,NA,NA,NA,33.34,21.88,0.72,0.34,0.00,0.00,NA,NA,NA
2022-04-22 00:00:00,126.15,152.21,3.00,15.21,18.21,14.16,81.57,0.26,5.32,NA,NA,NA,NA,NA,NA,32.14,27.15,0.64,0.35,0.00,0.00,NA,NA,NA
2022-04-23 00:00:00,108.50,131.11,3.00,15.19,18.19,14.18,33.41,0.21,5.37,NA,NA,NA,NA,NA,NA,32.21,20.77,0.54,0.33,0.00,0.00,NA,NA,NA
2022-04-24 00:00:00,86.07,106.88,3.00,15.17,18.17,14.16,73.91,0.11,6.56,NA,NA,NA,NA,NA,NA,33.24,23.44,0.90,0.33,0.00,0.00,NA,NA,NA
2022-04-25 00:00:00,77.65,95.22,2.99,15.19,18.18,14.17,71.30,0.06,6.29,NA,NA,NA,NA,NA,NA,32.75,21.94,1.01,0.34,0.00,0.00,NA,NA,NA
2022-04-26 00:00:00,90.12,109.42,3.00,15.17,18.17,14.19,52.05,0.04,4.93,NA,NA,NA,NA,NA,NA,32.25,24.80,0.57,0.33,0.00,0.00,NA,NA,NA
2022-04-27 00:00:00,97.83,119.87,2.99,15.15,18.14,14.17,29.29,0.22,6.49,NA,NA,NA,NA,NA,NA,33.14,28.94,0.65,0.34,0.00,0.00,NA,NA,NA
2022-04-28 00:00:00,108.60,131.78,2.99,15.09,18.08,14.18,52.02,0.15,5.71,NA,NA,NA,NA,NA,NA,33.37,25.63,0.56,0.33,0.00,0.00,NA,NA,NA
2022-04-29 00:00:00,86.99,109.79,2.99,15.16,18.15,14.12,57.49,0.01,6.56,NA,NA,NA,NA,NA,NA,34.08,23.98,1.01,0.34,0.00,0.00,NA,NA,NA
2022-04-30 00:00:00,90.69,112.11,3.00,15.19,18.19,14.16,42.73,0.00,7.88,NA,NA,NA,NA,NA,NA,33.05,38.16,1.05,0.34,0.00,0.00,NA,NA,NA
2022-05-01 00:00:00,79.89,98.15,2.99,15.12,18.12,14.15,43.09,0.00,7.18,NA,NA,NA,NA,NA,NA,33.20,40.81,1.17,0.32,0.00,0.00,NA,NA,NA
2022-05-02 00:00:00,102.98,125.64,3.00,15.18,18.18,14.17,70.73,0.00,6.72,NA,NA,NA,NA,NA,NA,32.74,43.24,1.05,0.34,0.00,0.00,NA,NA,NA
2022-05-03 00:00:00,99.85,121.49,3.00,15.17,18.17,14.16,61.89,0.00,8.17,NA,NA,NA,NA,NA,NA,31.99,38.89,0.94,0.34,0.00,0.00,NA,NA,NA
2022-05-04 00:00:00,102.46,123.73,3.00,15.21,18.21,14.18,33.18,NA,8.19,NA,NA,NA,NA,NA,NA,33.03,32.31,0.71,0.34,0.00,0.00,NA,NA,NA
2022-05-05 00:00:00,111.46,133.55,3.00,15.17,18.17,14.14,73.24,0.00,7.31,NA,NA,NA,NA,NA,NA,32.63,42.11,0.91,0.35,0.00,0.00,NA,NA,NA
2022-05-06 00:00:00,148.38,179.44,3.00,15.23,18.22,14.17,66.13,0.01,7.54,NA,NA,NA,NA,NA,NA,33.78,33.27,0.81,0.33,0.00,0.00,NA,NA,NA
2022-05-07 00:00:00,179.40,210.54,2.99,15.19,18.18,14.13,61.53,0.03,7.86,NA,NA,NA,NA,NA,NA,33.32,31.98,0.79,0.33,0.00,0.00,NA,NA,NA
2022-05-08 00:00:00,137.43,163.78,3.00,15.23,18.23,14.17,10.03,0.00,8.13,NA,NA,NA,NA,NA,NA,34.53,30.29,0.82,0.35,0.00,0.00,NA,NA,NA
2022-05-09 00:00:00,106.71,129.95,2.99,15.18,18.17,14.16,10.03,0.01,8.72,NA,NA,NA,NA,NA,NA,34.21,28.92,0.73,0.35,0.00,0.00,NA,NA,NA
2022-05-10 00:00:00,102.31,124.83,3.00,15.29,18.29,14.12,9.97,0.00,9.16,NA,NA,NA,NA,NA,NA,34.98,21.77,0.78,0.35,0.00,0.00,NA,NA,NA
2022-05-11 00:00:00,122.68,151.29,3.00,15.23,18.23,14.13,10.02,0.00,9.34,NA,NA,NA,NA,NA,NA,36.20,22.72,0.82,0.35,0.00,0.00,NA,NA,NA
2022-05-12 00:00:00,150.29,178.51,2.99,15.15,18.14,14.14,10.00,0.00,10.07,NA,NA,NA,NA,NA,NA,35.22,37.22,0.96,0.34,0.00,0.00,NA,NA,NA
2022-05-13 00:00:00,138.28,165.10,3.00,15.26,18.26,14.15,7.29,0.00,10.99,NA,NA,NA,NA,NA,NA,32.84,41.78,1.17,0.34,0.00,0.00,NA,NA,NA
2022-05-14 00:00:00,128.19,152.06,3.00,15.20,18.20,14.16,5.02,0.00,10.65,NA,NA,NA,NA,NA,NA,32.69,53.72,1.21,0.33,0.00,0.00,NA,NA,NA
2022-05-15 00:00:00,112.24,134.24,3.00,15.26,18.26,14.11,4.99,0.00,9.82,NA,NA,NA,NA,NA,NA,33.51,45.24,1.17,0.33,0.00,0.00,NA,NA,NA
